497,7,11,a,1,6.306275286948016,-0.05884656775742775
498,7,8,b,1,6.444131256700441,-0.010562394745647907
499,7,7,a,1,6.47543271670409,0.05951962899416685
500,7,10,d,-1,6.974478911025045,-0.13518370408564806
501,7,2,d,-1,7.226209010100671,-0.14610760379582644
502,8,4,c,-1,7.357556200910353,0.23561581503599882
503,8,10,a,1,6.100318952020064,0.1890681041404605
504,8,3,b,1,6.09807428216624,-0.07905130553990602
505,8,1,d,-1,6.92461239604856,-0.17242250312119722
506,8,8,c,-1,7.6783263565068856,0.21198287140578032
507,8,12,c,-1,8.661120360222881,-0.0122876511886717
508,8,11,b,1,6.761572768804055,-0.05449009407311678
509,8,6,a,1,6.634633357861686,0.3318315101787448
510,8,5,d,-1,7.124478262493424,-0.08117786515504122
511,8,9,d,-1,8.451480648050856,0.04588540922850365
512,8,2,a,1,6.12029741895095,-0.18998370785266158
513,8,7,b,1,6.206575926724928,-0.16272658575326204
514,9,10,b,1,6.12029741895095,-0.13518370408564806
515,9,11,c,-1,6.796823718274855,-0.05884656775742775
516,9,1,a,1,6.505784060128229,0.10055741202086205
517,9,6,b,1,6.444131256700441,-0.06810848880559206
518,9,7,c,-1,6.461468176353717,0.05951962899416685
519,9,3,c,-1,6.2878585601617845,0.023852135054767132
520,9,9,a,1,6.2285110035911835,0.15000962745398283
521,9,4,d,-1,6.324358962381311,-0.17144855577498674
522,9,5,a,1,6.322565239927284,0.06680520903319115
523,9,8,d,-1,6.62273632394984,-0.010562394745647907
524,9,2,b,1,6.522092798170152,-0.14610760379582644
525,9,12,d,-1,7.010311867307229,-0.07273069489747286
